0,1,2,3,4,5,6
2018-11-21-12-45-07_mix,364.0192222595215,483.7599563598633,775.1650428771973,776.6026306152344,0.9582355618476868,1.0
2018-11-21-09-33-51_mix,364.7123336791992,498.7800598144531,788.1462478637695,784.434814453125,0.9222140312194824,1.0
2018-11-21-10-26-37_mix,123.54608058929443,593.3356475830078,413.19488525390625,1011.9486236572266,0.9122331738471985,1.0
2018-11-21-10-35-03_mix,145.0456953048706,735.3219604492188,576.7684936523438,1035.3097534179688,0.8794840574264526,1.0
2018-11-21-09-26-25_mix,129.78591442108154,245.53037643432617,441.22060775756836,676.4799499511719,0.933746874332428,1.0
2018-11-21-10-16-41_mix,371.2779235839844,489.1441345214844,794.7536087036133,786.0234832763672,0.9322015047073364,1.0
2018-11-21-12-50-55_mix,131.39405250549316,248.6587905883789,548.7522125244141,547.5311660766602,0.9438683986663818,1.0
2018-11-21-12-50-55_mix,139.5807981491089,740.0254821777344,556.1542510986328,1030.0466918945312,0.9181185960769653,1.0
2018-11-21-10-21-27_mix,107.75969982147217,617.7018737792969,416.49221420288086,1051.6734313964844,0.9390872120857239,1.0
2018-11-21-10-07-58_mix,473.89217376708984,257.1543884277344,794.4392395019531,668.7586975097656,0.7640911936759949,1.0
2018-11-21-13-06-15_mix,111.86117649078369,608.1544494628906,421.1615753173828,1043.399658203125,0.8053753972053528,1.0
2018-11-21-12-53-21_mix,374.61974143981934,526.2492370605469,783.2809066772461,791.7788696289062,0.9146989583969116,1.0
2018-11-21-09-47-44_mix,351.5786933898926,525.7803344726562,768.4749412536621,813.424072265625,0.9481098651885986,1.0
2018-11-21-10-34-08_mix,145.09592056274414,248.24453353881836,452.63071060180664,674.6824645996094,0.920230507850647,1.0
2018-11-21-10-07-13_mix,129.7214412689209,477.69176483154297,553.6078262329102,770.2729034423828,0.9345588684082031,1.0
2018-11-21-09-07-35_mix,122.64584541320801,275.29300689697266,433.42005729675293,683.4115600585938,0.6882004141807556,1.0
2018-11-21-09-07-35_mix,116.84846878051758,624.6856689453125,427.83748626708984,1054.1239929199219,0.45840245485305786,1.0
2018-11-21-10-13-27_mix,511.07494354248047,262.4673652648926,795.9130096435547,682.7202606201172,0.8802831172943115,1.0
2018-11-21-10-26-48_mix,129.67108726501465,492.29209899902344,550.5669021606445,775.2869415283203,0.9406682848930359,1.0
2018-11-21-10-47-27_mix,481.20758056640625,265.8864402770996,781.8890762329102,685.6607055664062,0.89986652135849,1.0
2018-11-21-09-27-12_mix,144.24860000610352,720.7112121582031,559.1973495483398,1017.652587890625,0.8494462370872498,1.0
2018-11-21-09-27-12_mix,471.2025260925293,259.85965728759766,789.5100975036621,660.4669189453125,0.35889557003974915,1.0
2018-11-21-10-46-16_mix,321.4109230041504,492.93323516845703,783.5073280334473,783.0715942382812,0.90453040599823,1.0
2018-11-21-13-02-12_mix,367.2758960723877,498.8677215576172,784.5168685913086,786.0558319091797,0.9361076951026917,1.0
2018-11-21-09-37-20_mix,365.2147579193115,480.0206756591797,782.2550582885742,767.7536010742188,0.9278855919837952,1.0
2018-11-21-12-52-54_mix,126.17043972015381,546.484375,525.1825332641602,820.2226257324219,0.9552099704742432,1.0
2018-11-21-12-52-54_mix,125.78298568725586,620.4692840576172,502.9911231994629,951.1385345458984,0.3941722512245178,1.0
2018-11-21-09-45-46_mix,346.182918548584,512.3644256591797,763.7269020080566,795.4134368896484,0.9373254179954529,1.0
2018-11-21-10-29-31_mix,141.13401889801025,726.2435913085938,574.3975067138672,1022.7687072753906,0.9076721668243408,1.0
2018-11-21-10-40-09_mix,272.4879741668701,490.9873962402344,781.2807083129883,784.6646118164062,0.9034608006477356,1.0
2018-11-21-09-45-25_mix,97.72912502288818,698.6492919921875,522.3391342163086,990.2890014648438,0.905868649482727,1.0
2018-11-21-10-07-50_mix,480.57695388793945,261.2366485595703,788.2991981506348,669.6893310546875,0.7721315622329712,1.0
2018-11-21-10-30-27_mix,147.0452070236206,580.8435821533203,460.01672744750977,1020.3714752197266,0.731046199798584,1.0
2018-11-21-10-30-27_mix,334.98985290527344,705.1142120361328,799.3656921386719,1014.6125030517578,0.7298023700714111,1.0
2018-11-21-10-30-27_mix,223.73319625854492,648.8370513916016,624.1362762451172,1017.8386688232422,0.6648072600364685,1.0
2018-11-21-09-35-09_mix,362.26335525512695,474.4829559326172,777.7486610412598,769.1730499267578,0.9484359622001648,1.0
2018-11-21-10-25-33_mix,117.58296489715576,722.4237060546875,538.1051445007324,1008.2209777832031,0.8639531135559082,1.0
2018-11-21-09-11-40_mix,138.65156650543213,509.2716979980469,567.4044799804688,791.3539123535156,0.9047871232032776,1.0
2018-11-21-10-39-10_mix,130.7823944091797,737.5968933105469,565.75927734375,1022.0510864257812,0.860834002494812,1.0
2018-11-21-09-51-48_mix,119.73647117614746,713.9019775390625,536.092414855957,1003.0497741699219,0.7387920022010803,1.0
2018-11-21-09-51-48_mix,473.5205268859863,603.4915161132812,763.4860038757324,1015.8921813964844,0.5091661810874939,1.0
2018-11-21-09-26-03_mix,381.2430667877197,482.97340393066406,795.5847930908203,780.7575225830078,0.9623320698738098,1.0
2018-11-21-09-07-51_mix,116.7473030090332,621.6713714599609,424.39281463623047,1045.4422760009766,0.9208171963691711,1.0
2018-11-21-09-19-50_mix,118.77795696258545,497.7491760253906,554.5333099365234,784.322509765625,0.9600030183792114,1.0
2018-11-21-10-38-11_mix,136.72735691070557,488.7178039550781,548.5264205932617,788.4016418457031,0.6608442664146423,1.0
2018-11-21-10-38-11_mix,494.89648818969727,260.90131759643555,781.2769889831543,677.9663848876953,0.5274655818939209,1.0
2018-11-21-10-18-10_mix,518.7615966796875,258.3563804626465,806.6851043701172,680.4296875,0.8969087600708008,1.0
2018-11-21-09-18-15_mix,96.90258979797363,507.5183868408203,533.8813018798828,787.0955657958984,0.9651855230331421,1.0
2018-11-21-10-22-32_mix,97.71510601043701,476.72035217285156,518.7952995300293,762.6869201660156,0.9563213586807251,1.0
2018-11-21-09-23-21_mix,124.0587329864502,500.54683685302734,551.2371826171875,797.0480346679688,0.9432700276374817,1.0
2018-11-21-13-01-38_mix,474.7052764892578,261.7549705505371,781.1676406860352,676.5367126464844,0.7003699541091919,1.0
2018-11-21-09-50-12_mix,349.29250717163086,506.6569137573242,769.0711784362793,798.9720153808594,0.9543964266777039,1.0
2018-11-21-10-25-02_mix,110.06529808044434,482.1381378173828,539.3894577026367,767.1391296386719,0.9610884785652161,1.0
2018-11-21-09-50-48_mix,117.49687671661377,244.92042541503906,433.9632225036621,676.749267578125,0.9396215677261353,1.0
2018-11-21-09-14-30_mix,117.88410186767578,621.1249542236328,435.2347755432129,1061.8671417236328,0.4331587553024292,1.0
2018-11-21-09-14-30_mix,121.35117530822754,257.1117973327637,438.33237648010254,696.3608551025391,0.42814651131629944,1.0
2018-11-21-10-15-48_mix,368.8922882080078,514.854850769043,785.613899230957,786.5803527832031,0.9196403622627258,1.0
2018-11-21-10-18-52_mix,380.69220542907715,490.62644958496094,799.4746398925781,779.4393920898438,0.9449334740638733,1.0
2018-11-21-09-15-12_mix,126.83763027191162,752.2686767578125,559.9652481079102,1037.2697448730469,0.8984286785125732,1.0
2018-11-21-09-15-12_mix,473.021764755249,266.8471145629883,791.2187576293945,680.8811950683594,0.6486870646476746,1.0
2018-11-21-10-29-10_mix,140.3506565093994,725.5769348144531,572.2698211669922,1022.3757934570312,0.9040279388427734,1.0
2018-11-21-10-29-10_mix,491.447811126709,251.52721405029297,803.7316703796387,679.2605590820312,0.8955841660499573,1.0
2018-11-21-10-37-10_mix,132.83942699432373,488.9714813232422,517.1880912780762,792.0011138916016,0.724364161491394,1.0
2018-11-21-10-37-10_mix,496.179256439209,592.0524597167969,799.3529319763184,1020.5422973632812,0.47955137491226196,1.0
2018-11-21-12-59-33_mix,341.8867492675781,524.0149688720703,776.2744903564453,805.2861785888672,0.6215407252311707,1.0
2018-11-21-09-10-37_mix,347.6996898651123,731.3742065429688,768.870849609375,1026.4813232421875,0.9043017029762268,1.0
2018-11-21-09-10-37_mix,108.5875940322876,247.89173126220703,421.55038833618164,674.9093627929688,0.8955400586128235,1.0
2018-11-21-09-32-09_mix,141.04090690612793,482.87811279296875,556.4029312133789,766.7243194580078,0.9512487649917603,1.0
2018-11-21-09-46-17_mix,109.708571434021,249.16807174682617,429.7569465637207,673.468017578125,0.9006575345993042,1.0
2018-11-21-09-47-05_mix,452.75379180908203,244.2508316040039,766.4222717285156,670.4539489746094,0.8545124530792236,1.0
2018-11-21-09-47-05_mix,105.19113063812256,694.2755126953125,537.4083709716797,992.8715515136719,0.6953620910644531,1.0
2018-11-21-09-13-35_mix,349.56287384033203,495.9523391723633,778.6332321166992,791.21337890625,0.9236721992492676,1.0
2018-11-21-10-25-44_mix,117.19223499298096,722.1305847167969,534.323902130127,1009.2765808105469,0.8799197673797607,1.0
2018-11-21-10-12-41_mix,360.92190742492676,512.6570892333984,777.8495407104492,792.6497650146484,0.9508243799209595,1.0
2018-11-21-09-14-43_mix,130.90913772583008,629.3365478515625,431.7620658874512,1046.8025207519531,0.8682384490966797,1.0
2018-11-21-09-36-05_mix,138.1146240234375,484.3656539916992,561.1650466918945,758.6647033691406,0.7489028573036194,1.0
2018-11-21-09-36-05_mix,134.44105625152588,749.5378875732422,552.4611282348633,1033.7055206298828,0.35897764563560486,1.0
2018-11-21-09-06-14_mix,120.41172981262207,278.0446243286133,547.6215362548828,593.568000793457,0.6736820340156555,1.0
2018-11-21-09-06-14_mix,120.75516700744629,441.7253875732422,550.9008407592773,770.1490783691406,0.5525996685028076,1.0
2018-11-21-10-07-03_mix,121.88053607940674,579.6289443969727,418.00025939941406,1004.7920227050781,0.9316556453704834,1.0
2018-11-21-13-14-43_mix,127.21132278442383,732.2807312011719,579.0336799621582,1036.3435363769531,0.8675714135169983,1.0
2018-11-21-13-14-43_mix,153.30822944641113,319.43721771240234,707.9926300048828,696.7204284667969,0.5118107199668884,1.0
2018-11-21-08-59-30_mix,131.68034076690674,543.9863967895508,571.706600189209,852.8155517578125,0.8820125460624695,1.0
2018-11-21-12-55-48_mix,354.8002624511719,540.657958984375,777.7591323852539,821.395263671875,0.6389663815498352,1.0
2018-11-21-12-55-48_mix,355.42287826538086,278.0036735534668,774.8578834533691,539.2930603027344,0.3918900489807129,1.0
2018-11-21-10-30-05_mix,374.9812316894531,256.7578315734863,788.0107498168945,556.5708160400391,0.9002862572669983,1.0
2018-11-21-10-30-05_mix,321.07229232788086,703.6487579345703,794.5731925964355,1016.9092559814453,0.6423007249832153,1.0
2018-11-21-09-45-35_mix,464.8187828063965,587.002067565918,762.7688026428223,1007.2389221191406,0.9366803169250488,1.0
2018-11-21-09-16-44_mix,131.75212383270264,270.36861419677734,437.0895767211914,701.513671875,0.8823179602622986,1.0
2018-11-21-12-55-15_mix,490.9871292114258,272.01698303222656,793.9069747924805,701.7050170898438,0.9080783724784851,1.0
2018-11-21-12-55-15_mix,118.7706184387207,771.3883972167969,526.4142036437988,1052.3817443847656,0.8460349440574646,1.0
2018-11-21-09-35-23_mix,362.16044425964355,479.3060302734375,786.3489532470703,784.4412994384766,0.9491656422615051,1.0
2018-11-21-12-55-54_mix,365.5469799041748,533.1884384155273,786.6563415527344,830.3359985351562,0.709868848323822,1.0
2018-11-21-12-48-42_mix,127.50044345855713,245.27191162109375,429.93621826171875,665.1531982421875,0.943897008895874,1.0
2018-11-21-09-08-35_mix,124.99597549438477,269.83226776123047,549.1391372680664,568.8446426391602,0.9596599340438843,1.0
2018-11-21-09-08-35_mix,474.5460319519043,610.7997894287109,774.0289878845215,1028.0818939208984,0.8883702754974365,1.0
2018-11-21-09-37-17_mix,367.06403732299805,469.00901794433594,781.8193244934082,757.7085113525391,0.928947925567627,1.0
2018-11-21-09-19-16_mix,378.1652641296387,484.4514465332031,796.4513969421387,769.8020172119141,0.935094952583313,1.0
2018-11-21-10-33-26_mix,392.00411796569824,512.767333984375,798.2495498657227,789.8655700683594,0.9068185091018677,1.0
2018-11-21-09-16-07_mix,340.35953521728516,493.82259368896484,774.4207763671875,792.3194885253906,0.946800947189331,1.0
2018-11-21-10-19-52_mix,126.87955856323242,247.94795989990234,556.9354248046875,543.4360122680664,0.9431552886962891,1.0
2018-11-21-10-19-52_mix,116.77299499511719,747.9779052734375,540.1416778564453,1037.7352905273438,0.9325979948043823,1.0
2018-11-21-12-45-13_mix,365.77972412109375,466.20880126953125,788.6733627319336,782.1366882324219,0.9593423008918762,1.0
2018-11-21-09-48-15_mix,351.8242835998535,512.9840087890625,775.9728813171387,814.4920349121094,0.9579813480377197,1.0
2018-11-21-12-44-15_mix,125.50130367279053,231.7681884765625,542.969913482666,517.9177093505859,0.9673973321914673,1.0
2018-11-21-12-44-15_mix,148.86516094207764,708.6634063720703,567.2234344482422,1000.1555633544922,0.9319701194763184,1.0
2018-11-21-09-39-37_mix,366.6858100891113,465.3865051269531,780.2887916564941,762.1798706054688,0.9436918497085571,1.0
2018-11-21-10-28-30_mix,126.98982238769531,248.95673751831055,425.295467376709,680.54931640625,0.92083740234375,1.0
2018-11-21-10-06-16_mix,119.43390369415283,679.4822692871094,566.2955474853516,992.8910827636719,0.9046446681022644,1.0
2018-11-21-10-05-30_mix,104.44666385650635,735.8095550537109,535.2297592163086,1034.400405883789,0.8320732712745667,1.0
2018-11-21-10-07-43_mix,477.7723503112793,252.67494201660156,786.921443939209,661.8776702880859,0.7914087772369385,1.0
2018-11-21-10-36-04_mix,146.94671630859375,701.7411041259766,581.1160469055176,1027.5128936767578,0.9150786399841309,1.0
2018-11-21-09-47-51_mix,352.1619415283203,522.9626083374023,775.4418182373047,815.9616851806641,0.949506938457489,1.0
2018-11-21-13-08-53_mix,364.163761138916,458.8689422607422,781.058521270752,746.6449737548828,0.9610450863838196,1.0
2018-11-21-13-06-10_mix,117.82628059387207,607.2843170166016,426.07958793640137,1026.794204711914,0.6497056484222412,1.0
2018-11-21-10-09-58_mix,106.32299423217773,513.9755630493164,517.4280738830566,786.6384887695312,0.9428382515907288,1.0
2018-11-21-13-03-25_mix,500.33775329589844,259.0024757385254,800.0703048706055,682.8323364257812,0.8553392291069031,1.0
2018-11-21-09-28-28_mix,129.35565948486328,219.00848388671875,450.465087890625,674.5557403564453,0.950327455997467,1.0
2018-11-21-09-31-56_mix,131.7579460144043,490.28404235839844,555.619010925293,776.4346313476562,0.9546215534210205,1.0
2018-11-21-10-40-20_mix,363.2149887084961,716.3095092773438,788.3492660522461,1015.7875061035156,0.91884446144104,1.0
2018-11-21-12-58-00_mix,365.33517837524414,526.7301940917969,774.8610877990723,811.8212890625,0.5187596678733826,1.0
2018-11-21-13-09-22_mix,120.89056491851807,487.4638366699219,545.1471519470215,769.5176696777344,0.9511638879776001,1.0
2018-11-21-09-31-40_mix,136.7305040359497,479.9139404296875,547.9086685180664,768.9276885986328,0.9441445469856262,1.0
2018-11-21-09-08-01_mix,112.91928291320801,633.4929656982422,420.9342670440674,1063.5665130615234,0.9278020262718201,1.0
2018-11-21-13-16-39_mix,354.6669673919678,273.50399017333984,784.617805480957,585.1938247680664,0.9416705965995789,1.0
2018-11-21-13-16-39_mix,101.28051280975342,771.3869476318359,534.4478416442871,1060.195541381836,0.7370181083679199,1.0
2018-11-21-10-23-26_mix,379.1360664367676,485.86212158203125,798.4979438781738,779.7482299804688,0.970203697681427,1.0
2018-11-21-13-03-14_mix,124.73992824554443,233.8412857055664,545.584888458252,521.7426681518555,0.9536418914794922,1.0
2018-11-21-09-15-23_mix,481.32911682128906,267.6677894592285,790.9565734863281,679.1372680664062,0.6979894638061523,1.0
2018-11-21-13-04-17_mix,391.08924865722656,747.7525329589844,799.2464447021484,1047.2526550292969,0.5582793354988098,1.0
2018-11-21-13-04-17_mix,158.1723117828369,327.69935607910156,706.109733581543,633.1797790527344,0.43165504932403564,1.0
2018-11-21-10-45-54_mix,136.91675662994385,590.7258605957031,443.34102630615234,1012.8038024902344,0.740022599697113,1.0
2018-11-21-10-45-54_mix,361.13064765930176,489.1950988769531,784.7474670410156,783.2689666748047,0.35977914929389954,1.0
2018-11-21-10-47-16_mix,487.6120948791504,593.73291015625,793.8395118713379,1014.4065856933594,0.9197613596916199,1.0
2018-11-21-10-08-20_mix,339.81822967529297,500.31402587890625,770.0085067749023,788.1730651855469,0.9428865313529968,1.0
2018-11-21-10-38-01_mix,119.08020973205566,480.9051513671875,557.145881652832,791.5451812744141,0.9249454736709595,1.0
2018-11-21-12-50-24_mix,125.56084156036377,256.6168022155762,427.9574775695801,682.025146484375,0.9278603196144104,1.0
2018-11-21-12-50-24_mix,372.0764923095703,730.3457641601562,793.8340759277344,1028.6929321289062,0.9212519526481628,1.0
2018-11-21-10-11-44_mix,365.0662422180176,531.8647766113281,784.8912620544434,811.7935180664062,0.9586005806922913,1.0
2018-11-21-09-33-27_mix,144.10972595214844,495.19981384277344,562.1297836303711,776.0717010498047,0.9610539078712463,1.0
2018-11-21-12-56-43_mix,363.10203552246094,532.4676132202148,787.1936416625977,831.9087219238281,0.7593995332717896,1.0
2018-11-21-09-37-47_mix,365.96975326538086,470.90709686279297,782.2723960876465,757.9566955566406,0.9185231924057007,1.0
2018-11-21-12-41-27_mix,395.0479316711426,467.2108840942383,807.0929145812988,747.4365234375,0.944532573223114,1.0
2018-11-21-12-56-37_mix,364.02294158935547,532.8667449951172,785.9861755371094,831.7189788818359,0.6351813673973083,1.0
2018-11-21-12-49-24_mix,493.48560333251953,581.31103515625,797.4098968505859,1019.5759582519531,0.9043940901756287,1.0
2018-11-21-09-13-56_mix,363.1032657623291,739.5209503173828,769.185791015625,1030.4534149169922,0.9273566603660583,1.0
2018-11-21-09-13-56_mix,131.12998008728027,260.2519989013672,436.95536613464355,692.5319671630859,0.8003121018409729,1.0
2018-11-21-12-47-07_mix,495.157527923584,572.1097946166992,797.9524040222168,1013.1381225585938,0.9341079592704773,1.0
2018-11-21-10-33-37_mix,393.51831436157227,504.0190124511719,795.4625129699707,789.9566650390625,0.9204479455947876,1.0
2018-11-21-12-48-13_mix,138.41360092163086,586.8215942382812,445.89603424072266,1026.5567016601562,0.8694459795951843,1.0
2018-11-21-09-37-36_mix,362.96210289001465,470.6468963623047,783.3834457397461,758.0033111572266,0.9221817851066589,1.0
2018-11-21-09-12-28_mix,138.2870578765869,510.82630157470703,570.3865814208984,805.5415344238281,0.9300708770751953,1.0
2018-11-21-09-41-18_mix,148.73907566070557,716.8425750732422,577.9821968078613,1017.2689056396484,0.9370474219322205,1.0
2018-11-21-09-41-18_mix,496.38072967529297,251.68310165405273,795.0383377075195,677.1681213378906,0.8591877818107605,1.0
2018-11-21-09-12-04_mix,139.0812349319458,513.7805938720703,570.7441520690918,805.6653594970703,0.9394446015357971,1.0
2018-11-21-12-56-34_mix,347.35196113586426,527.2481536865234,774.448356628418,810.1564788818359,0.5062462091445923,1.0
2018-11-21-10-22-43_mix,99.80538368225098,477.89222717285156,527.7654647827148,762.2486114501953,0.8890661001205444,1.0
2018-11-21-12-55-35_mix,484.29256439208984,635.4506683349609,782.1006774902344,1053.4700775146484,0.8958117365837097,1.0
2018-11-21-12-55-35_mix,133.62020015716553,580.5244445800781,450.5726623535156,1034.3099975585938,0.31870001554489136,1.0
2018-11-21-12-55-35_mix,343.42111587524414,283.4480667114258,760.9616661071777,534.865608215332,0.3043733835220337,1.0
2018-11-21-12-49-13_mix,129.7628116607666,256.49200439453125,551.0625457763672,548.3821868896484,0.9055131673812866,1.0
2018-11-21-12-49-13_mix,490.957088470459,581.2009429931641,796.6695213317871,1019.5078277587891,0.8518398404121399,1.0
2018-11-21-12-48-54_mix,131.4208173751831,481.08699798583984,552.3324966430664,766.3941955566406,0.941425621509552,1.0
2018-11-21-13-09-03_mix,118.7704610824585,501.85585021972656,542.959041595459,772.8221130371094,0.8803229331970215,1.0
2018-11-21-09-46-45_mix,105.10345458984375,453.74549865722656,533.9849853515625,747.2757720947266,0.9427253603935242,1.0
2018-11-21-13-09-51_mix,352.89424896240234,489.6695327758789,784.4555282592773,783.1479644775391,0.9699968099594116,1.0
2018-11-21-10-05-25_mix,118.84255886077881,733.42529296875,536.0288429260254,1017.7651977539062,0.8814568519592285,1.0
2018-11-21-09-20-41_mix,489.81822967529297,263.6378288269043,786.5453338623047,691.8138122558594,0.9322119355201721,1.0
2018-11-21-09-47-26_mix,106.61154270172119,694.8012542724609,531.3359642028809,994.6181488037109,0.884987473487854,1.0
2018-11-21-09-20-18_mix,492.88352966308594,252.0755958557129,791.2141799926758,670.4204559326172,0.8815788626670837,1.0
2018-11-21-13-00-25_mix,126.8919038772583,513.9287567138672,538.9895439147949,800.4537200927734,0.9457511305809021,1.0
