0,1,2,3,4,5,6
2018-11-19-20-51-25_mix,312.1413230895996,220.20584106445312,742.9618263244629,507.4244689941406,0.9085198044776917,1.0
2018-11-19-20-51-25_mix,352.0345687866211,770.0840759277344,754.7436904907227,1015.8493041992188,0.8125120401382446,2.0
2018-11-19-20-51-25_mix,331.8456745147705,512.6007843017578,751.9392013549805,769.0811920166016,0.7985960841178894,2.0
2018-11-19-21-09-31_mix,349.2693328857422,532.8334808349609,782.0210266113281,786.9992828369141,0.9045936465263367,2.0
2018-11-19-21-09-31_mix,353.0704879760742,247.2933578491211,782.5545501708984,527.0907211303711,0.866809070110321,1.0
2018-11-19-21-09-31_mix,111.83456897735596,261.203556060791,369.2518615722656,705.4788970947266,0.7169742584228516,2.0
2018-11-19-21-09-31_mix,107.20032691955566,595.1406860351562,352.58949279785156,1024.1775512695312,0.6856450438499451,2.0
2018-11-19-21-09-31_mix,353.86685371398926,794.622802734375,782.0009994506836,1050.8995056152344,0.6336687803268433,2.0
2018-11-19-21-17-39_mix,501.0940933227539,663.0062103271484,769.8484039306641,1029.4738006591797,0.9526532292366028,2.0
2018-11-19-21-17-39_mix,481.1217498779297,262.28511810302734,762.4777221679688,670.99365234375,0.9133797883987427,2.0
2018-11-19-21-17-39_mix,114.24363613128662,798.1541442871094,533.3587646484375,1039.5573425292969,0.7923306822776794,2.0
2018-11-19-21-17-39_mix,105.85056781768799,533.1421279907227,515.1438331604004,792.7960205078125,0.6790310144424438,1.0
2018-11-19-21-17-39_mix,95.44398307800293,261.7741012573242,511.7464828491211,530.9995651245117,0.6240242123603821,1.0
2018-11-19-21-17-39_mix,95.44398307800293,261.7741012573242,511.7464828491211,530.9995651245117,0.556945264339447,2.0
2018-11-19-21-02-23_mix,536.78466796875,230.29386520385742,783.5107040405273,676.4426422119141,0.9885276556015015,2.0
2018-11-19-21-02-23_mix,105.06245613098145,245.18577575683594,555.65185546875,530.6333923339844,0.9736953973770142,1.0
2018-11-19-21-02-23_mix,547.5741004943848,668.7799072265625,787.119312286377,1043.1489562988281,0.9715166091918945,2.0
2018-11-19-21-02-23_mix,112.68095970153809,530.8011245727539,556.212043762207,791.700439453125,0.9418779611587524,1.0
2018-11-19-21-02-23_mix,128.53617668151855,791.8746948242188,557.2705078125,1035.133056640625,0.9190869927406311,2.0
2018-11-19-21-09-28_mix,351.7580795288086,535.1531219482422,775.3818511962891,784.4727325439453,0.8703507781028748,2.0
2018-11-19-21-09-28_mix,353.32197189331055,255.0961685180664,775.0311470031738,529.7111129760742,0.8308756947517395,1.0
2018-11-19-21-09-28_mix,115.93023777008057,270.28921127319336,368.21502685546875,709.9024963378906,0.7939097285270691,2.0
2018-11-19-21-09-28_mix,112.71554946899414,631.2552261352539,352.79354095458984,1021.3668823242188,0.6330286264419556,2.0
2018-11-19-21-09-28_mix,344.8320007324219,791.4131927490234,777.9750823974609,1042.9114532470703,0.5994229912757874,2.0
2018-11-19-20-43-45_mix,353.8633918762207,509.3157196044922,796.2785911560059,783.3228302001953,0.9488114714622498,1.0
2018-11-19-20-43-45_mix,92.95814037322998,595.4413223266602,363.02953720092773,1038.4176635742188,0.9399178624153137,2.0
2018-11-19-20-43-45_mix,102.77273654937744,251.06307983398438,520.7853698730469,520.6619262695312,0.9333239197731018,2.0
2018-11-19-20-43-45_mix,350.9792232513428,781.5389251708984,793.7849807739258,1049.6224212646484,0.7422800064086914,1.0
2018-11-19-20-43-45_mix,352.09556579589844,782.0930480957031,794.6435165405273,1047.5961303710938,0.5138916969299316,2.0
2018-11-19-20-52-12_mix,326.54857635498047,737.2959899902344,754.8807907104492,1018.4243774414062,0.9818611145019531,1.0
2018-11-19-20-52-12_mix,469.5311164855957,234.93457794189453,729.9283790588379,652.4374389648438,0.940101683139801,2.0
2018-11-19-20-52-12_mix,65.01889228820801,498.5472869873047,496.21742248535156,747.4977111816406,0.9258444309234619,2.0
2018-11-19-20-52-12_mix,71.76259517669678,234.6360206604004,491.4685821533203,496.5728759765625,0.6369333267211914,1.0
2018-11-19-20-52-12_mix,73.32643032073975,235.71372985839844,490.9794044494629,497.0628356933594,0.5474875569343567,2.0
2018-11-19-21-15-24_mix,108.72977256774902,262.6906204223633,545.7214736938477,572.3857498168945,0.9725998044013977,1.0
2018-11-19-21-15-24_mix,492.55285263061523,588.8110733032227,781.4334297180176,1042.7375793457031,0.9420291781425476,1.0
2018-11-19-20-54-43_mix,71.47863864898682,688.2673645019531,350.19779205322266,1053.0767822265625,0.9557960629463196,2.0
2018-11-19-20-54-43_mix,351.7924690246582,468.19896697998047,781.3070869445801,745.3789520263672,0.9147401452064514,1.0
2018-11-19-20-54-43_mix,68.56910705566406,242.53711700439453,349.08534049987793,695.7266235351562,0.8311083316802979,1.0
2018-11-19-20-29-49_mix,362.724552154541,256.13651275634766,776.839771270752,493.4788131713867,0.8446137309074402,2.0
2018-11-19-20-29-49_mix,140.08240699768066,269.46699142456055,374.1861820220947,685.4664611816406,0.8063907623291016,2.0
2018-11-19-20-29-49_mix,124.37534809112549,752.3899841308594,554.4927406311035,1034.7187805175781,0.7684922814369202,1.0
2018-11-19-20-29-49_mix,510.7167434692383,562.816162109375,800.7717132568359,1006.0975646972656,0.6775892972946167,2.0
2018-11-19-20-36-12_mix,127.0603895187378,245.8198356628418,369.67512130737305,702.6601409912109,0.932961642742157,2.0
2018-11-19-20-36-12_mix,136.45105361938477,698.3120727539062,384.3061637878418,1039.7285461425781,0.9043591022491455,2.0
2018-11-19-20-36-12_mix,363.4225273132324,515.2919769287109,798.9570808410645,774.8375701904297,0.781170666217804,2.0
2018-11-19-20-36-12_mix,382.3381233215332,771.9514465332031,810.977611541748,1016.8843078613281,0.6950057148933411,2.0
2018-11-19-20-36-12_mix,382.3381233215332,771.9514465332031,810.977611541748,1016.8843078613281,0.5829185247421265,1.0
2018-11-19-20-36-12_mix,359.8612117767334,239.11396026611328,790.9295654296875,514.9934768676758,0.5160649418830872,1.0
2018-11-19-21-23-00_mix,79.36939716339111,244.47582244873047,527.0575904846191,533.704948425293,0.9119051098823547,1.0
2018-11-19-21-23-00_mix,359.20549392700195,782.2976684570312,779.3782997131348,1029.927978515625,0.8505980968475342,2.0
2018-11-19-21-23-00_mix,116.70325756072998,539.3026733398438,563.6212348937988,797.5448608398438,0.6563299894332886,1.0
2018-11-19-21-21-07_mix,363.499174118042,771.3958740234375,766.12060546875,1015.6820678710938,0.8671896457672119,2.0
2018-11-19-21-21-07_mix,113.08560848236084,521.8805694580078,545.3818702697754,780.4383087158203,0.6984947919845581,1.0
2018-11-19-21-21-07_mix,92.6136589050293,255.57384490966797,526.0411262512207,523.2554244995117,0.6574808955192566,1.0
2018-11-19-21-21-07_mix,93.19765090942383,256.4308166503906,526.0279083251953,523.4358978271484,0.6541098356246948,2.0
2018-11-19-21-09-34_mix,344.3924331665039,532.3139953613281,788.7954711914062,792.7265930175781,0.9122955799102783,2.0
2018-11-19-21-09-34_mix,104.39928531646729,248.42876434326172,365.9326171875,700.921630859375,0.8809423446655273,2.0
2018-11-19-21-09-34_mix,351.4976119995117,240.79750061035156,790.7716369628906,524.7275543212891,0.8604148626327515,1.0
2018-11-19-21-09-34_mix,94.05029296875,686.5849304199219,348.55210304260254,1049.3806457519531,0.83195960521698,2.0
2018-11-19-21-09-34_mix,342.94864654541016,799.173583984375,789.5648574829102,1063.0697631835938,0.6969619393348694,2.0
2018-11-19-21-14-48_mix,488.96472930908203,223.23543548583984,796.7733764648438,681.2551879882812,0.9663097262382507,1.0
2018-11-19-21-14-48_mix,529.8589324951172,676.9391632080078,794.1711044311523,1062.8144073486328,0.962063729763031,2.0
2018-11-19-21-14-48_mix,83.29958438873291,508.52916717529297,535.5801200866699,780.9982299804688,0.9178778529167175,2.0
2018-11-19-21-14-48_mix,92.75855541229248,783.0426788330078,534.9255180358887,1060.5850982666016,0.6196379661560059,1.0
2018-11-19-21-14-48_mix,91.18266105651855,242.84626007080078,502.4843215942383,506.57779693603516,0.5959608554840088,2.0
2018-11-19-21-14-48_mix,94.68227863311768,784.4740295410156,534.525146484375,1063.0732727050781,0.5308738946914673,2.0
2018-11-19-20-53-16_mix,71.17123603820801,237.6348876953125,333.93917083740234,691.4340209960938,0.9594811201095581,2.0
2018-11-19-20-53-16_mix,334.6633529663086,499.2518615722656,757.6889419555664,761.4698028564453,0.9544413685798645,2.0
2018-11-19-20-53-16_mix,307.00172424316406,221.77223205566406,737.2378921508789,502.5325012207031,0.9190646409988403,1.0
2018-11-19-20-53-16_mix,72.57631301879883,683.0420684814453,347.16628074645996,1034.9390411376953,0.9095373749732971,2.0
2018-11-19-20-53-16_mix,342.0516586303711,760.1504516601562,774.9048614501953,1028.6277770996094,0.8660274744033813,1.0
2018-11-19-20-29-31_mix,115.32739162445068,509.82288360595703,531.7980194091797,784.3174743652344,0.9518721103668213,1.0
2018-11-19-20-29-31_mix,533.4724617004395,677.6226806640625,810.241641998291,1013.9588928222656,0.9196081161499023,2.0
2018-11-19-20-29-31_mix,509.08464431762695,249.48102951049805,803.5996055603027,693.3446502685547,0.9100801348686218,2.0
2018-11-19-20-29-31_mix,120.41725158691406,788.6506652832031,556.6545295715332,1043.8493347167969,0.6969374418258667,1.0
2018-11-19-20-45-18_mix,521.3537979125977,694.5615386962891,795.5211639404297,1052.6708221435547,0.9716923236846924,2.0
2018-11-19-20-45-18_mix,95.34740924835205,517.9312515258789,541.6998481750488,781.0659790039062,0.9358765482902527,1.0
2018-11-19-20-45-18_mix,84.81767177581787,234.10669326782227,523.1888008117676,515.6059265136719,0.9349702000617981,1.0
2018-11-19-20-45-18_mix,520.2489852905273,257.57856369018555,798.0695343017578,702.2422027587891,0.8028736710548401,2.0
2018-11-19-20-45-18_mix,93.05294036865234,785.7855987548828,515.1553344726562,1039.7452545166016,0.6213025450706482,1.0
2018-11-19-20-45-18_mix,93.05294036865234,785.7855987548828,515.1553344726562,1039.7452545166016,0.6016201972961426,2.0
2018-11-19-21-23-27_mix,94.66871738433838,252.8425407409668,354.0582275390625,695.1327514648438,0.9386165738105774,2.0
2018-11-19-21-23-27_mix,356.5217685699463,243.90993118286133,779.0226745605469,521.4815521240234,0.919895589351654,1.0
2018-11-19-21-23-27_mix,358.52477073669434,773.0297088623047,779.4514846801758,1032.3792266845703,0.8580989241600037,2.0
2018-11-19-21-23-27_mix,119.47264194488525,683.5490417480469,359.04258728027344,1032.3146057128906,0.8437398672103882,2.0
2018-11-19-21-23-27_mix,357.80473709106445,518.9816665649414,779.0341758728027,775.3160095214844,0.823902428150177,2.0
2018-11-19-20-33-37_mix,520.6316757202148,546.0752868652344,808.2522583007812,1010.3126525878906,0.9432355761528015,1.0
2018-11-19-20-33-37_mix,356.04434967041016,248.24054718017578,776.2272262573242,532.5143051147461,0.912580132484436,1.0
2018-11-19-20-33-37_mix,140.57569026947021,267.1431350708008,371.5346145629883,698.4066772460938,0.8878040313720703,2.0
2018-11-19-20-33-37_mix,143.5587501525879,688.6627960205078,390.27379989624023,1027.091293334961,0.8374655246734619,2.0
2018-11-19-20-41-32_mix,358.38995933532715,237.38792419433594,801.5420150756836,512.9737091064453,0.966873049736023,1.0
2018-11-19-20-41-32_mix,73.47277164459229,647.0863342285156,350.8894157409668,1040.6956481933594,0.9629442691802979,2.0
2018-11-19-20-41-32_mix,348.277530670166,510.35118103027344,801.7367362976074,784.9935150146484,0.9621366858482361,2.0
2018-11-19-20-41-32_mix,89.00331974029541,223.78582000732422,370.4545211791992,654.3292236328125,0.9302345514297485,2.0
2018-11-19-20-41-32_mix,342.6478099822998,788.2550048828125,795.81298828125,1054.9856567382812,0.7225863933563232,2.0
2018-11-19-20-41-32_mix,343.4836006164551,786.5767669677734,796.208553314209,1053.5074615478516,0.534145176410675,1.0
2018-11-19-20-54-24_mix,79.1960620880127,676.7945861816406,352.2970676422119,1036.0423278808594,0.9472115635871887,2.0
2018-11-19-20-54-24_mix,348.0297088623047,460.6214904785156,773.389892578125,734.9650573730469,0.7412423491477966,2.0
2018-11-19-20-54-24_mix,326.8596839904785,208.04378509521484,755.3845024108887,460.62007904052734,0.6290814876556396,1.0
2018-11-19-20-54-24_mix,78.1645917892456,236.97107315063477,348.36822509765625,683.1411743164062,0.6239421963691711,2.0
2018-11-19-20-46-54_mix,103.71674537658691,648.0110168457031,374.1130542755127,1034.7462463378906,0.9531599283218384,2.0
2018-11-19-20-46-54_mix,353.72314453125,518.6053848266602,799.86328125,786.4639282226562,0.8886955380439758,1.0
2018-11-19-20-46-54_mix,111.80291175842285,218.51673126220703,376.35518074035645,672.8337097167969,0.8385896682739258,2.0
2018-11-19-20-00-24_mix,351.4346122741699,250.70367813110352,793.9249992370605,535.7888793945312,0.9715769290924072,1.0
2018-11-19-20-00-24_mix,336.00528717041016,532.3012924194336,787.7445602416992,817.6278686523438,0.9507656097412109,1.0
2018-11-19-20-00-24_mix,334.33971405029297,814.0226745605469,794.4866180419922,1056.6468811035156,0.8938118815422058,2.0
2018-11-19-20-57-34_mix,91.51089191436768,250.20837783813477,355.71069717407227,693.6043548583984,0.9781442284584045,2.0
2018-11-19-20-57-34_mix,329.849853515625,477.3961639404297,761.4830017089844,753.5607147216797,0.9541174173355103,1.0
2018-11-19-20-57-34_mix,105.5544662475586,680.4631805419922,358.66430282592773,1029.3961334228516,0.8765119910240173,2.0
2018-11-19-20-57-34_mix,352.4809455871582,754.5281219482422,783.5604286193848,1026.1719512939453,0.5550455451011658,1.0
2018-11-19-20-57-34_mix,352.4809455871582,754.5281219482422,783.5604286193848,1026.1719512939453,0.5492377281188965,2.0
2018-11-19-21-10-56_mix,359.3448829650879,517.077751159668,788.2048988342285,745.6591796875,0.9625356793403625,2.0
2018-11-19-21-10-56_mix,332.358455657959,742.0077514648438,802.8978538513184,1035.8740234375,0.9399110078811646,1.0
2018-11-19-21-10-56_mix,349.5465087890625,227.85438537597656,788.0439376831055,510.1795959472656,0.9155327081680298,1.0
2018-11-19-21-10-56_mix,73.88115406036377,230.68994522094727,362.81713485717773,644.5691680908203,0.831984281539917,2.0
2018-11-19-21-10-56_mix,94.76376056671143,642.21435546875,351.9766616821289,1031.47216796875,0.6246963143348694,2.0
2018-11-19-20-34-21_mix,129.2085599899292,598.1714630126953,391.81875228881836,1040.5379486083984,0.9543974995613098,2.0
2018-11-19-20-34-21_mix,379.4765281677246,477.84423828125,796.5085029602051,748.7003326416016,0.9538100957870483,1.0
2018-11-19-20-34-21_mix,139.2642116546631,261.91877365112305,538.8817977905273,527.2271728515625,0.7055830955505371,2.0
2018-11-19-20-56-59_mix,472.727108001709,206.280517578125,760.3581047058105,648.1391143798828,0.9768288731575012,1.0
2018-11-19-20-56-59_mix,105.1399040222168,263.61013412475586,342.5792598724365,695.2964019775391,0.9443954825401306,2.0
2018-11-19-20-56-59_mix,116.1842393875122,680.2863311767578,363.81128311157227,1014.2244720458984,0.7773582935333252,2.0
2018-11-19-20-56-02_mix,502.10466384887695,231.5060043334961,746.0510444641113,659.0968322753906,0.9542887806892395,2.0
2018-11-19-20-56-02_mix,86.22499465942383,224.87524032592773,346.36327743530273,660.7553100585938,0.9447163343429565,1.0
2018-11-19-20-56-02_mix,508.2675361633301,640.8268737792969,769.3481254577637,1026.7306518554688,0.9425200819969177,2.0
2018-11-19-20-56-02_mix,99.6751356124878,793.0829620361328,518.22509765625,1030.3487396240234,0.7743381261825562,2.0
2018-11-19-20-56-02_mix,99.6751356124878,793.0829620361328,518.22509765625,1030.3487396240234,0.5125969648361206,1.0
2018-11-19-21-15-43_mix,330.8504104614258,247.216796875,759.9826812744141,533.6116790771484,0.9423745274543762,1.0
2018-11-19-21-15-43_mix,101.12743377685547,247.40089416503906,358.2012176513672,702.1861267089844,0.9160380959510803,2.0
2018-11-19-21-15-43_mix,340.80705642700195,776.9435882568359,777.4140357971191,1035.7833099365234,0.8583452105522156,2.0
2018-11-19-21-15-43_mix,340.435152053833,537.1965789794922,761.8487548828125,778.7207794189453,0.7466433048248291,2.0
2018-11-19-21-15-43_mix,117.159104347229,692.6005554199219,357.3153305053711,1046.8804931640625,0.6689722537994385,2.0
2018-11-19-20-43-33_mix,90.71711540222168,649.6720886230469,355.7670307159424,1038.2423400878906,0.9854387044906616,2.0
2018-11-19-20-43-33_mix,348.36124420166016,508.7559509277344,796.8697357177734,783.1492614746094,0.9191734790802002,1.0
2018-11-19-20-43-33_mix,82.60205268859863,228.63483428955078,355.39612770080566,654.9739074707031,0.767623782157898,2.0
2018-11-19-20-43-33_mix,350.1156234741211,781.5762329101562,793.6365509033203,1048.743896484375,0.761486828327179,1.0
2018-11-19-20-39-41_mix,61.55892848968506,523.0445861816406,518.2958793640137,808.1752014160156,0.9705795049667358,1.0
2018-11-19-20-39-41_mix,67.6990556716919,801.9871520996094,502.9826545715332,1035.6431579589844,0.8768749237060547,2.0
2018-11-19-20-39-41_mix,360.4792785644531,253.7921905517578,789.0141677856445,520.7078552246094,0.7411786317825317,2.0
2018-11-19-20-39-41_mix,357.14229583740234,253.36109161376953,788.6369705200195,518.9788436889648,0.559605598449707,1.0
2018-11-19-20-39-41_mix,500.58494567871094,601.5522766113281,790.8118057250977,1062.6663208007812,0.5520230531692505,2.0
2018-11-19-21-19-40_mix,340.3235721588135,509.04747009277344,767.2071075439453,775.8707427978516,0.9462797045707703,1.0
2018-11-19-21-19-40_mix,110.76982498168945,272.9510498046875,506.11427307128906,521.5015411376953,0.9177336692810059,2.0
2018-11-19-21-19-40_mix,358.16110610961914,774.3840789794922,767.706356048584,1022.2609710693359,0.826156735420227,2.0
2018-11-19-21-15-13_mix,504.6123504638672,596.8754577636719,781.6722106933594,1041.0963439941406,0.9865259528160095,2.0
2018-11-19-21-15-13_mix,98.55445861816406,513.5249328613281,539.9938774108887,789.9423217773438,0.9837766885757446,1.0
2018-11-19-21-15-13_mix,105.97015857696533,261.0909080505371,538.3706474304199,507.47642517089844,0.8357603549957275,2.0
2018-11-19-21-02-10_mix,530.7148361206055,246.21347427368164,769.5608139038086,679.7172546386719,0.977331817150116,2.0
2018-11-19-21-02-10_mix,343.3838081359863,761.9594573974609,778.8255500793457,1034.0180206298828,0.9524879455566406,1.0
2018-11-19-21-02-10_mix,119.34252262115479,259.24991607666016,549.7360038757324,535.5598068237305,0.9490163326263428,1.0
2018-11-19-21-02-10_mix,124.35400485992432,532.715950012207,544.4075202941895,766.6562652587891,0.926852285861969,2.0
2018-11-19-21-01-22_mix,105.39106607437134,232.96270370483398,343.71442794799805,674.3562316894531,0.972000777721405,2.0
2018-11-19-21-01-22_mix,324.6156120300293,518.3050537109375,774.4818305969238,796.9790649414062,0.964939296245575,1.0
2018-11-19-21-01-22_mix,122.69259452819824,666.6648864746094,348.19859504699707,1022.3806762695312,0.9365194439888,2.0
2018-11-19-21-01-22_mix,348.94755363464355,793.7249755859375,780.2584075927734,1031.4202880859375,0.9358254075050354,2.0
2018-11-19-21-01-22_mix,337.7932548522949,230.99550247192383,767.5602149963379,513.9478302001953,0.5677311420440674,1.0
2018-11-19-21-03-13_mix,493.9459991455078,235.29241561889648,791.3130569458008,688.1405639648438,0.9744476079940796,1.0
2018-11-19-21-03-13_mix,500.2166748046875,673.1149291992188,794.3932342529297,1061.77001953125,0.9429531097412109,2.0
2018-11-19-21-24-33_mix,346.53717041015625,500.4154968261719,772.2760391235352,773.6338043212891,0.9581725597381592,1.0
2018-11-19-21-24-33_mix,129.3658447265625,779.5058441162109,542.299976348877,1008.9327239990234,0.8393001556396484,2.0
2018-11-19-21-12-38_mix,349.3117618560791,526.4321899414062,770.6878280639648,776.2815856933594,0.8639563918113708,2.0
2018-11-19-21-12-38_mix,350.4009246826172,246.86580657958984,771.038818359375,517.5944900512695,0.8056259155273438,1.0
2018-11-19-21-12-38_mix,87.93661594390869,245.52841186523438,366.9568634033203,694.9825286865234,0.7505164742469788,1.0
2018-11-19-21-17-28_mix,267.6767349243164,502.34649658203125,745.1703643798828,782.152099609375,0.9683777689933777,1.0
2018-11-19-21-17-28_mix,116.44945621490479,277.4603462219238,513.9358520507812,526.9227600097656,0.7749415040016174,2.0
2018-11-19-20-30-24_mix,380.3497123718262,725.6959533691406,808.6281394958496,1004.9549865722656,0.985654890537262,1.0
2018-11-19-20-30-24_mix,360.8591651916504,238.45844268798828,786.6821479797363,522.9228591918945,0.9702000617980957,1.0
2018-11-19-20-30-24_mix,131.2465238571167,255.70720672607422,395.0009536743164,718.1974792480469,0.8997133374214172,2.0
2018-11-19-20-30-24_mix,130.99016189575195,667.5674438476562,395.47388076782227,1037.8251647949219,0.8911400437355042,2.0
2018-11-19-21-20-30_mix,503.704776763916,675.6947326660156,778.7817192077637,1027.9791259765625,0.9041515588760376,2.0
2018-11-19-21-20-30_mix,507.18652725219727,244.38501358032227,780.5580711364746,682.5359344482422,0.8728390336036682,2.0
2018-11-19-21-20-30_mix,93.1417465209961,257.00469970703125,517.5928688049316,524.881591796875,0.7817035913467407,1.0
2018-11-19-21-20-30_mix,121.72674179077148,786.9075775146484,525.2205848693848,1038.7480926513672,0.7270700931549072,2.0
2018-11-19-21-20-30_mix,116.81363582611084,529.9140167236328,527.4180221557617,782.4510955810547,0.6183547377586365,1.0
2018-11-19-20-44-01_mix,352.77957916259766,783.1652069091797,801.2188339233398,1069.697036743164,0.981287956237793,1.0
2018-11-19-20-44-01_mix,92.66778945922852,252.099609375,524.1636657714844,531.5981292724609,0.9527925848960876,1.0
2018-11-19-20-44-01_mix,515.2417373657227,275.1374053955078,791.3711929321289,709.6282958984375,0.846082866191864,2.0
2018-11-19-20-44-01_mix,84.65120315551758,608.9970397949219,365.28636932373047,1060.8685302734375,0.7223680019378662,2.0
2018-11-19-20-52-53_mix,60.31994819641113,738.6185455322266,497.4909210205078,1021.4402008056641,0.9527460336685181,1.0
2018-11-19-20-52-53_mix,83.69427680969238,250.4183006286621,335.80321311950684,685.4689025878906,0.9312471151351929,2.0
2018-11-19-20-52-53_mix,317.02600479125977,237.40692138671875,731.6739463806152,510.4872131347656,0.8981386423110962,1.0
2018-11-19-20-52-53_mix,486.3306427001953,612.1743392944336,770.2067184448242,1035.7308959960938,0.7533165216445923,2.0
2018-11-19-20-30-54_mix,376.59070014953613,722.3889923095703,810.9900283813477,1004.3050384521484,0.9823473691940308,1.0
2018-11-19-20-30-54_mix,544.1371536254883,246.59357070922852,784.3809127807617,675.0129699707031,0.926580011844635,2.0
2018-11-19-20-30-54_mix,134.81433391571045,510.0564193725586,555.4900932312012,767.1617126464844,0.8514173030853271,2.0
2018-11-19-20-30-54_mix,134.23423290252686,263.19469451904297,552.2711563110352,510.47130584716797,0.8170267343521118,2.0
2018-11-19-20-59-47_mix,97.36703395843506,510.87684631347656,541.4880180358887,789.6170806884766,0.9889752864837646,1.0
2018-11-19-20-59-47_mix,496.2388801574707,239.95468139648438,763.1260871887207,746.9099426269531,0.9275212287902832,2.0
2018-11-19-20-59-47_mix,110.55749416351318,787.6564025878906,556.3410758972168,1022.1513366699219,0.9123108386993408,2.0
2018-11-19-20-59-47_mix,519.0509605407715,521.7474746704102,779.1439247131348,1017.0538330078125,0.9081811904907227,2.0
2018-11-19-20-59-04_mix,90.49135208129883,573.8185882568359,342.1943664550781,1043.436050415039,0.9763578772544861,2.0
2018-11-19-20-59-04_mix,335.3324890136719,745.8133697509766,777.1340560913086,1030.6853485107422,0.8315401077270508,1.0
2018-11-19-20-59-04_mix,89.21839714050293,247.99556732177734,524.3095779418945,512.4930953979492,0.586997926235199,2.0
2018-11-19-20-59-04_mix,300.2749729156494,461.8950653076172,759.100227355957,743.1497192382812,0.5417885184288025,1.0
2018-11-19-20-57-22_mix,92.09418296813965,247.10927963256836,334.4205379486084,692.4248504638672,0.9667961597442627,2.0
2018-11-19-20-57-22_mix,319.45512771606445,228.74187469482422,755.3680229187012,511.4675521850586,0.9303398132324219,1.0
2018-11-19-20-57-22_mix,326.6872215270996,515.9723663330078,762.5263023376465,753.5028076171875,0.9231740832328796,2.0
2018-11-19-20-57-22_mix,105.48201084136963,678.9346313476562,357.52086639404297,1029.3382263183594,0.8896421194076538,2.0
2018-11-19-20-57-22_mix,352.3495101928711,753.4407806396484,782.3944473266602,1028.5346221923828,0.5448395013809204,1.0
2018-11-19-20-57-22_mix,351.6481304168701,756.3230133056641,782.636604309082,1027.8783416748047,0.5279734134674072,2.0
2018-11-19-20-53-27_mix,68.60529899597168,238.8088607788086,337.63609886169434,690.784912109375,0.9169065952301025,2.0
2018-11-19-20-53-27_mix,72.56263732910156,684.8368835449219,345.76375007629395,1035.4466247558594,0.899420976638794,2.0
2018-11-19-20-53-27_mix,341.6849899291992,759.4361877441406,775.0032806396484,1028.3541870117188,0.8728286623954773,1.0
2018-11-19-20-53-27_mix,334.57380294799805,476.9233703613281,758.759822845459,761.4449310302734,0.7223308086395264,1.0
2018-11-19-21-23-12_mix,136.20813846588135,540.7280731201172,579.569091796875,791.4771270751953,0.8948504328727722,1.0
2018-11-19-21-23-12_mix,363.9577388763428,776.0079193115234,765.0088119506836,1017.6970672607422,0.8500889539718628,2.0
2018-11-19-21-23-12_mix,358.4451484680176,260.93395233154297,767.2242164611816,527.5952529907227,0.8428444862365723,2.0
2018-11-19-20-39-51_mix,360.70252418518066,250.4393196105957,786.7506408691406,520.9906768798828,0.9631356596946716,1.0
2018-11-19-20-39-51_mix,100.35199642181396,242.82814025878906,373.24636459350586,656.2748718261719,0.9441235661506653,2.0
2018-11-19-20-39-51_mix,498.6005401611328,605.5181884765625,790.7060623168945,1060.233154296875,0.8892872929573059,1.0
2018-11-19-20-39-51_mix,70.62656879425049,756.1141204833984,499.5193862915039,1037.431411743164,0.8163113594055176,1.0
2018-11-19-21-03-06_mix,496.3197898864746,242.95713424682617,784.3182563781738,688.9070129394531,0.9635369777679443,1.0
2018-11-19-21-03-06_mix,499.97411727905273,673.919677734375,788.5037040710449,1052.0487976074219,0.9169760942459106,2.0
2018-11-19-20-30-12_mix,375.8730125427246,475.39859771728516,797.885799407959,759.268798828125,0.8649266362190247,1.0
2018-11-19-20-30-12_mix,357.7368450164795,242.67833709716797,791.3534545898438,479.1221237182617,0.842075765132904,2.0
2018-11-19-20-30-12_mix,132.00539588928223,587.8120803833008,392.5634479522705,1027.0097351074219,0.8225097060203552,2.0
2018-11-19-20-30-12_mix,130.92442989349365,265.76446533203125,378.2868003845215,805.8589935302734,0.8177399039268494,2.0
2018-11-19-20-30-12_mix,382.730770111084,761.58203125,805.5618095397949,1001.2371826171875,0.7545600533485413,1.0
2018-11-19-20-49-55_mix,364.18335914611816,252.22164154052734,790.9086227416992,534.6632766723633,0.9563550353050232,1.0
2018-11-19-20-49-55_mix,344.9023246765137,536.3224792480469,788.371639251709,802.2528076171875,0.8694946765899658,1.0
2018-11-19-20-45-30_mix,96.76072597503662,513.6842346191406,541.2239456176758,782.662353515625,0.9752844572067261,1.0
2018-11-19-20-45-30_mix,522.117919921875,694.3770599365234,795.6599807739258,1052.4706268310547,0.9707741737365723,2.0
2018-11-19-20-45-30_mix,94.50907230377197,788.1542205810547,512.0348167419434,1039.7364044189453,0.6533230543136597,1.0
2018-11-19-20-45-30_mix,520.4066276550293,261.22501373291016,796.5688133239746,703.1915283203125,0.5609549880027771,1.0
2018-11-19-20-35-29_mix,524.0083122253418,565.7175064086914,808.8847160339355,1011.0647583007812,0.9760457873344421,1.0
2018-11-19-20-35-29_mix,139.755220413208,262.21813201904297,372.61759757995605,697.0277404785156,0.83424973487854,2.0
2018-11-19-20-35-29_mix,148.64074230194092,687.6656341552734,388.91990661621094,1027.8649139404297,0.8335142135620117,2.0
2018-11-19-20-35-29_mix,361.21524810791016,254.81470108032227,777.5451278686523,534.4215393066406,0.5596615672111511,1.0
