0,1,2,3,4,5,6
2018-11-19-21-17-50_mix,112.0860242843628,529.7328948974609,527.1546363830566,797.0455169677734,0.953467607498169,1.0
2018-11-19-20-43-58_mix,359.04052734375,783.3550262451172,791.4307022094727,1064.306869506836,0.9977561831474304,1.0
2018-11-19-20-43-58_mix,103.5174036026001,259.53887939453125,520.6871795654297,537.4998474121094,0.9900830388069153,1.0
2018-11-19-21-18-46_mix,357.2764205932617,240.5071258544922,766.5878677368164,510.70465087890625,0.9621115326881409,1.0
2018-11-19-20-34-45_mix,127.21226692199707,494.2738342285156,557.5949478149414,763.2480621337891,0.9954555034637451,1.0
2018-11-19-20-34-45_mix,123.53460788726807,765.8029174804688,577.8642654418945,1031.4445495605469,0.9841018319129944,1.0
2018-11-19-21-21-12_mix,108.56316089630127,527.8786468505859,522.6639747619629,805.5384063720703,0.9757301807403564,1.0
2018-11-19-21-25-09_mix,121.61906719207764,738.3078002929688,556.786994934082,1022.8825378417969,0.9970642924308777,1.0
2018-11-19-21-25-09_mix,499.7637748718262,253.26478958129883,786.3262367248535,688.6080932617188,0.8009210824966431,1.0
2018-11-19-20-58-20_mix,343.3356285095215,770.5326843261719,790.7586479187012,1044.7172546386719,0.9520424604415894,1.0
2018-11-19-20-58-20_mix,334.0825080871582,483.43334197998047,771.2230110168457,776.6707611083984,0.7263121604919434,1.0
2018-11-19-20-59-23_mix,333.1500720977783,736.6104125976562,760.9633255004883,1019.005126953125,0.9955329895019531,1.0
2018-11-19-20-59-23_mix,100.70962429046631,261.551513671875,515.276927947998,538.1663513183594,0.9373134970664978,1.0
2018-11-19-21-12-27_mix,281.3687324523926,718.8010406494141,765.3000068664551,1009.6231842041016,0.9706401228904724,1.0
2018-11-19-21-12-27_mix,375.5508613586426,246.1928939819336,771.0852241516113,515.7890701293945,0.9453223347663879,1.0
2018-11-19-21-12-27_mix,89.61114406585693,259.72063064575195,381.8799018859863,693.8394927978516,0.9132254719734192,1.0
2018-11-19-20-28-53_mix,376.2557315826416,738.3229827880859,803.8181304931641,1010.5786895751953,0.995101273059845,1.0
2018-11-19-20-28-53_mix,134.17370796203613,278.40015411376953,544.489631652832,529.0298843383789,0.5571091175079346,1.0
2018-11-19-20-28-42_mix,105.85654735565186,249.66022491455078,388.3177185058594,699.2839050292969,0.9981484413146973,1.0
2018-11-19-20-28-42_mix,375.64395904541016,739.8104095458984,801.7776489257812,1010.3839874267578,0.9919847846031189,1.0
2018-11-19-20-01-36_mix,331.28454208374023,502.4951934814453,767.1502876281738,778.3199310302734,0.9874997735023499,1.0
2018-11-19-20-41-55_mix,354.55238342285156,502.2724151611328,801.8293762207031,784.8177337646484,0.9935142993927002,1.0
2018-11-19-20-41-55_mix,77.10599899291992,593.0601119995117,347.5732898712158,1036.7057800292969,0.9027075171470642,1.0
2018-11-19-20-55-32_mix,303.1072425842285,203.9427375793457,745.2754783630371,498.8768768310547,0.9943045973777771,1.0
2018-11-19-20-55-32_mix,62.17204570770264,619.1737365722656,345.7752799987793,1066.2495422363281,0.7172580361366272,1.0
2018-11-19-21-23-39_mix,354.5585632324219,768.8070678710938,778.5251998901367,1028.8491821289062,0.7811289429664612,1.0
2018-11-19-20-27-04_mix,523.2941436767578,559.241943359375,805.7787322998047,1007.4444580078125,0.9969261288642883,1.0
2018-11-19-21-16-57_mix,341.81739807128906,246.47701263427734,765.2768325805664,534.4089126586914,0.9945194125175476,1.0
2018-11-19-21-16-57_mix,331.4404106140137,775.6219482421875,775.0272560119629,1037.5898742675781,0.7873381972312927,1.0
2018-11-19-21-11-04_mix,347.25746154785156,753.6521148681641,793.1976699829102,1040.746078491211,0.9914030432701111,1.0
2018-11-19-21-11-04_mix,374.46035385131836,248.2242202758789,776.4353370666504,527.6285934448242,0.9564175009727478,1.0
2018-11-19-21-11-04_mix,82.3666763305664,261.23111724853516,374.94154930114746,674.4065856933594,0.942797839641571,1.0
2018-11-19-20-54-19_mix,326.6667079925537,187.1857452392578,765.3869247436523,451.3336181640625,0.8948136568069458,1.0
2018-11-19-20-54-19_mix,345.4405403137207,447.6268005371094,785.464038848877,731.2956237792969,0.8352500796318054,1.0
2018-11-19-20-48-31_mix,97.45689868927002,232.24102020263672,533.9435005187988,513.7472915649414,0.9948127269744873,1.0
2018-11-19-20-48-31_mix,97.62246608734131,762.2198486328125,534.5342445373535,1027.5321960449219,0.7104799151420593,1.0
2018-11-19-20-48-31_mix,519.6378707885742,257.8677749633789,794.1796875,700.3665161132812,0.5573672652244568,1.0
2018-11-19-21-19-03_mix,341.1302947998047,513.2225036621094,769.6642684936523,779.3119812011719,0.9094036817550659,1.0
2018-11-19-21-19-03_mix,348.6550712585449,240.3924560546875,763.9035987854004,512.3696136474609,0.8827461004257202,1.0
2018-11-19-21-15-45_mix,339.1026306152344,257.7435111999512,765.4270935058594,542.4174499511719,0.9939789772033691,1.0
2018-11-19-20-52-23_mix,58.73002052307129,216.59202575683594,478.0631160736084,492.52227783203125,0.9905475974082947,1.0
2018-11-19-20-40-09_mix,501.4607620239258,612.1273803710938,784.6501922607422,1058.3598327636719,0.998381495475769,1.0
2018-11-19-20-40-09_mix,371.5075492858887,251.0187530517578,791.1843681335449,525.4636383056641,0.9855140447616577,1.0
2018-11-19-21-02-47_mix,112.90636539459229,513.5092163085938,554.2635726928711,788.8188171386719,0.9956509470939636,1.0
2018-11-19-20-36-45_mix,122.86834716796875,248.05505752563477,414.9738121032715,704.8220825195312,0.9958599209785461,1.0
2018-11-19-20-59-35_mix,98.51221561431885,531.8692779541016,528.7771797180176,790.2451324462891,0.9901701807975769,1.0
2018-11-19-20-59-35_mix,85.12051105499268,246.87349319458008,517.9892921447754,532.1027374267578,0.9900016784667969,1.0
2018-11-19-20-34-33_mix,129.70467567443848,606.0392379760742,400.4568386077881,1040.31494140625,0.9979763627052307,1.0
2018-11-19-20-34-33_mix,127.26651191711426,263.3354187011719,546.7943572998047,576.0795593261719,0.9376319050788879,1.0
2018-11-19-20-25-04_mix,88.16295146942139,491.03515625,559.2419815063477,788.7862396240234,0.9907540082931519,1.0
2018-11-19-20-54-38_mix,75.22127151489258,246.715087890625,348.67773056030273,678.1884765625,0.9975252747535706,1.0
2018-11-19-20-48-43_mix,96.52181625366211,232.94134140014648,534.5981597900391,514.0471649169922,0.9954213500022888,1.0
2018-11-19-20-48-43_mix,101.85120105743408,510.96614837646484,546.3658905029297,763.8510131835938,0.960035502910614,1.0
2018-11-19-20-48-43_mix,96.18892192840576,763.1012725830078,535.195140838623,1026.8144989013672,0.8474348187446594,1.0
2018-11-19-21-25-31_mix,500.5101013183594,596.9578552246094,791.7140579223633,1025.7786560058594,0.9969351291656494,1.0
2018-11-19-20-47-07_mix,93.70290756225586,211.61870956420898,385.6797409057617,678.01025390625,0.9905635118484497,1.0
2018-11-19-20-47-07_mix,355.0657653808594,530.2946472167969,812.0116424560547,811.4138793945312,0.9766180515289307,1.0
2018-11-19-20-01-48_mix,342.05766677856445,250.2802276611328,782.6950263977051,533.8750457763672,0.9939396381378174,1.0
2018-11-19-20-29-04_mix,374.29447174072266,736.3392639160156,804.4477844238281,1008.7173461914062,0.9966008067131042,1.0
2018-11-19-20-29-04_mix,133.99226188659668,270.0273132324219,551.1673736572266,513.6247253417969,0.8461184501647949,1.0
2018-11-19-20-52-01_mix,317.89695739746094,505.75843811035156,756.273193359375,768.5842895507812,0.9728873372077942,1.0
2018-11-19-20-36-57_mix,130.58345317840576,589.2928314208984,423.2216262817383,1039.7570037841797,0.9979288578033447,1.0
2018-11-19-21-13-57_mix,81.39650344848633,519.521484375,527.0944976806641,805.438232421875,0.9901993870735168,1.0
2018-11-19-20-29-23_mix,116.17084980010986,495.5195999145508,529.0529251098633,768.0821228027344,0.9914132356643677,1.0
2018-11-19-20-29-23_mix,118.7382173538208,770.9109497070312,559.9186134338379,1036.180419921875,0.8086995482444763,1.0
2018-11-19-20-00-31_mix,335.19195556640625,532.7113342285156,797.2225570678711,828.9537048339844,0.9864122867584229,1.0
2018-11-19-20-00-31_mix,358.24596405029297,244.35373306274414,803.4820175170898,532.0079040527344,0.98213791847229,1.0
2018-11-19-21-23-57_mix,342.8383255004883,239.7235107421875,797.0928955078125,526.5206146240234,0.6499093174934387,1.0
2018-11-19-20-51-47_mix,317.04769134521484,506.1040496826172,757.7650451660156,773.1330108642578,0.9632930159568787,1.0
2018-11-19-20-51-47_mix,75.0149917602539,233.80908966064453,501.2004089355469,505.8137893676758,0.7218706607818604,1.0
2018-11-19-20-43-22_mix,336.19397163391113,243.00708770751953,790.8388137817383,529.5228958129883,0.9959428906440735,1.0
2018-11-19-21-00-13_mix,494.17957305908203,244.28640365600586,761.9943237304688,706.0480499267578,0.9830762147903442,1.0
2018-11-19-21-00-13_mix,513.9657783508301,530.7003784179688,769.8855400085449,978.6209106445312,0.5155222415924072,1.0
2018-11-19-20-42-54_mix,84.71240043640137,506.654052734375,524.94873046875,785.5233764648438,0.9940153956413269,1.0
2018-11-19-20-42-54_mix,515.7721138000488,601.8210220336914,789.4675254821777,1049.2349243164062,0.5333097577095032,1.0
2018-11-19-21-20-55_mix,115.09371757507324,516.9306945800781,531.141357421875,787.3817443847656,0.8610430955886841,1.0
2018-11-19-21-20-55_mix,90.00640869140625,251.80030822753906,507.1643257141113,526.5312957763672,0.5770689845085144,1.0
2018-11-19-20-59-59_mix,110.87380886077881,767.6280212402344,549.6981239318848,1027.4620056152344,0.9907197952270508,1.0
2018-11-19-20-59-59_mix,490.49543380737305,229.7896957397461,761.2815284729004,707.1549987792969,0.9686704874038696,1.0
2018-11-19-21-23-49_mix,347.54688262939453,522.2394180297852,790.0291442871094,789.7295379638672,0.634211540222168,1.0
2018-11-19-21-23-49_mix,340.39761543273926,782.0114135742188,787.2367858886719,1048.9483642578125,0.5022067427635193,1.0
2018-11-19-21-24-09_mix,356.93281173706055,514.661865234375,773.785343170166,783.2157897949219,0.932857871055603,1.0
2018-11-19-21-24-09_mix,353.1753158569336,247.60337829589844,778.8949584960938,517.6712799072266,0.7144725322723389,1.0
2018-11-19-20-57-10_mix,494.71435546875,577.2879028320312,777.8823852539062,1027.4223327636719,0.9975103139877319,1.0
2018-11-19-20-57-10_mix,324.19567108154297,239.67275619506836,742.2556686401367,521.8769836425781,0.606876015663147,1.0
2018-11-19-21-13-52_mix,98.54963779449463,523.9768218994141,525.3469848632812,796.9416046142578,0.9907830953598022,1.0
2018-11-19-20-33-49_mix,348.77431869506836,239.58251953125,786.3042640686035,515.6501007080078,0.9898629188537598,1.0
2018-11-19-20-33-49_mix,377.55334854125977,745.3330993652344,815.3769493103027,1011.0601806640625,0.7113197445869446,1.0
2018-11-19-20-49-04_mix,105.40632247924805,492.77862548828125,541.9295310974121,764.7986602783203,0.9942716360092163,1.0
2018-11-19-20-32-08_mix,124.22577381134033,754.0046691894531,560.4184913635254,1032.7581787109375,0.9963175058364868,1.0
2018-11-19-20-32-08_mix,357.77000427246094,249.97812271118164,777.0349502563477,532.3226928710938,0.9817885756492615,1.0
2018-11-19-21-24-21_mix,358.0546760559082,511.84814453125,770.2388191223145,777.720947265625,0.9852654337882996,1.0
2018-11-19-21-24-21_mix,353.40065002441406,245.1462173461914,777.334098815918,509.57096099853516,0.9498037695884705,1.0
2018-11-19-21-09-26_mix,358.94914627075195,246.4339828491211,770.6607627868652,513.4948348999023,0.9530755877494812,1.0
2018-11-19-20-56-33_mix,82.15282917022705,246.60884857177734,522.4825859069824,534.7925186157227,0.9959392547607422,1.0
2018-11-19-20-56-33_mix,495.6365203857422,601.6079711914062,781.3104629516602,1026.3969421386719,0.7846054434776306,1.0
2018-11-19-20-25-07_mix,87.5800609588623,501.82125091552734,553.1484603881836,801.1113739013672,0.9922049641609192,1.0
2018-11-19-21-00-25_mix,507.3018264770508,590.621223449707,779.1363143920898,1032.6194763183594,0.9977612495422363,1.0
2018-11-19-21-00-25_mix,339.7269630432129,240.41183471679688,756.1380958557129,512.9978179931641,0.7017930150032043,1.0
2018-11-19-20-30-01_mix,513.2281494140625,572.4739074707031,801.0155868530273,1003.6671447753906,0.9976303577423096,1.0
2018-11-19-20-41-43_mix,358.48188400268555,236.30626678466797,807.0830726623535,512.2848892211914,0.9884114861488342,1.0
2018-11-19-20-41-43_mix,77.11069107055664,590.6196594238281,347.7542495727539,1035.90087890625,0.9280362725257874,1.0
2018-11-19-20-41-43_mix,353.4964942932129,513.1058883666992,802.708797454834,785.2613830566406,0.79703289270401,1.0
