0,1,2,3,4,5,6
2018-11-19-20-53-32_mix,55.056939125061035,241.08148574829102,330.9963798522949,703.5901641845703,0.9001737236976624,1.0
2018-11-19-20-53-32_mix,316.46098136901855,491.86161041259766,768.1351089477539,773.7506866455078,0.766872763633728,1.0
2018-11-19-20-53-32_mix,332.3432922363281,773.1550598144531,785.39794921875,1047.9742431640625,0.7446677088737488,1.0
2018-11-19-21-17-50_mix,109.81196880340576,530.9817504882812,528.4148597717285,799.5646667480469,0.5691889524459839,1.0
2018-11-19-20-43-58_mix,356.978702545166,783.8182830810547,790.1885032653809,1064.925308227539,0.9873518943786621,1.0
2018-11-19-20-43-58_mix,99.84575271606445,261.42139434814453,521.1661148071289,535.3908157348633,0.9654593467712402,1.0
2018-11-19-20-43-58_mix,88.147873878479,614.6410751342773,365.5312156677246,1048.6590576171875,0.7737657427787781,1.0
2018-11-19-21-18-46_mix,351.8242835998535,240.54636001586914,766.6634559631348,513.17626953125,0.9190101623535156,1.0
2018-11-19-20-34-45_mix,122.65437126159668,765.3910827636719,576.6368865966797,1030.8285522460938,0.9697738885879517,1.0
2018-11-19-20-34-45_mix,125.21222591400146,496.19667053222656,559.2671585083008,763.4194183349609,0.9683935046195984,1.0
2018-11-19-21-21-12_mix,109.6607494354248,533.8586044311523,530.3391265869141,802.7006530761719,0.8605992794036865,1.0
2018-11-19-21-25-09_mix,119.62542057037354,739.1093444824219,554.1876983642578,1023.6297607421875,0.9848579168319702,1.0
2018-11-19-21-25-09_mix,501.9723701477051,251.9122314453125,787.0554542541504,689.9851989746094,0.7837339639663696,1.0
2018-11-19-20-58-20_mix,342.75678634643555,769.9430847167969,789.4529914855957,1045.5587768554688,0.8542583584785461,1.0
2018-11-19-20-58-20_mix,335.68894386291504,486.5739440917969,770.0301361083984,775.2659606933594,0.7527555823326111,1.0
2018-11-19-20-59-23_mix,328.5420799255371,738.2229614257812,760.1740837097168,1018.583984375,0.973565936088562,1.0
2018-11-19-20-59-23_mix,96.63535594940186,263.7424087524414,515.9931564331055,541.3622665405273,0.8855039477348328,1.0
2018-11-19-21-12-27_mix,267.0911407470703,719.8556518554688,760.989875793457,1008.2386779785156,0.9493345618247986,1.0
2018-11-19-21-12-27_mix,370.8130645751953,246.52711868286133,773.7023162841797,516.0442352294922,0.898726224899292,1.0
2018-11-19-21-12-27_mix,87.83710956573486,258.4662628173828,383.42187881469727,692.6283264160156,0.6827235221862793,1.0
2018-11-19-20-28-53_mix,371.5349006652832,738.5621643066406,802.8409767150879,1010.7843017578125,0.9757369756698608,1.0
2018-11-19-20-28-53_mix,113.9511251449585,600.3585052490234,380.1222038269043,1031.2476348876953,0.5227460265159607,1.0
2018-11-19-20-28-42_mix,104.7524642944336,252.4115753173828,389.6454048156738,700.9966278076172,0.9875586032867432,1.0
2018-11-19-20-28-42_mix,371.3529682159424,739.9940490722656,800.7940292358398,1010.4159545898438,0.9702363014221191,1.0
2018-11-19-20-01-36_mix,328.5117816925049,502.89649963378906,766.7695999145508,777.7571868896484,0.9460954070091248,1.0
2018-11-19-20-41-55_mix,352.26184844970703,504.1168975830078,802.4475860595703,784.6244049072266,0.9762974977493286,1.0
2018-11-19-20-41-55_mix,73.72615814208984,590.5294036865234,347.6208972930908,1039.9642181396484,0.9253855347633362,1.0
2018-11-19-20-55-32_mix,297.00974464416504,204.47608947753906,746.7456436157227,499.8321533203125,0.973533570766449,1.0
2018-11-19-20-55-32_mix,64.05848979949951,628.6733245849609,349.71153259277344,1067.2432708740234,0.6757426857948303,1.0
2018-11-19-21-23-39_mix,341.249942779541,770.6642913818359,780.4939842224121,1030.9383392333984,0.7427464127540588,1.0
2018-11-19-20-27-04_mix,522.9257583618164,555.2152633666992,804.5930099487305,1007.2334289550781,0.9845901727676392,1.0
2018-11-19-21-16-57_mix,337.19298362731934,248.06934356689453,764.3661117553711,534.9430465698242,0.9654463529586792,1.0
2018-11-19-21-16-57_mix,331.1337089538574,776.0797119140625,775.6618309020996,1038.84765625,0.762643039226532,1.0
2018-11-19-21-11-04_mix,339.07596588134766,755.2139282226562,792.4650192260742,1039.6563720703125,0.9738283157348633,1.0
2018-11-19-21-11-04_mix,370.68474769592285,249.07865524291992,781.2819671630859,526.3319396972656,0.9149636030197144,1.0
2018-11-19-21-11-04_mix,80.4111099243164,259.44231033325195,376.76939964294434,676.6898345947266,0.7142249345779419,1.0
2018-11-19-20-54-19_mix,319.7392272949219,188.6862564086914,766.7403030395508,450.8995056152344,0.8854398131370544,1.0
2018-11-19-20-54-19_mix,342.17677116394043,448.4551239013672,785.1181411743164,730.0126647949219,0.7947812676429749,1.0
2018-11-19-20-48-31_mix,95.65236568450928,232.55340576171875,533.3455467224121,514.3428802490234,0.9608149528503418,1.0
2018-11-19-20-48-31_mix,94.99473094940186,761.7708587646484,536.3536834716797,1024.8694610595703,0.683172345161438,1.0
2018-11-19-20-48-31_mix,519.4733047485352,256.8750190734863,794.6015167236328,702.4542999267578,0.6730540990829468,1.0
2018-11-19-21-19-03_mix,345.41015625,241.234130859375,764.9283599853516,513.3585357666016,0.8448254466056824,1.0
2018-11-19-21-19-03_mix,338.56590270996094,513.7899017333984,771.1506271362305,777.3801422119141,0.7797653675079346,1.0
2018-11-19-21-15-45_mix,334.85655784606934,259.18725967407227,764.7755813598633,543.7458801269531,0.9636133909225464,1.0
2018-11-19-20-52-23_mix,57.00409412384033,217.47825622558594,480.0702095031738,490.5029296875,0.9489207863807678,1.0
2018-11-19-20-40-09_mix,501.66160583496094,610.2937316894531,784.9726867675781,1059.9989318847656,0.9885932207107544,1.0
2018-11-19-20-40-09_mix,366.9119453430176,253.3126449584961,789.979190826416,525.0152206420898,0.9566348791122437,1.0
2018-11-19-21-02-47_mix,111.7123031616211,513.316650390625,552.5716781616211,791.9451904296875,0.9797369837760925,1.0
2018-11-19-20-36-45_mix,123.18047046661377,249.44564819335938,414.78498458862305,705.701904296875,0.9630091190338135,1.0
2018-11-19-20-59-35_mix,83.41331005096436,248.65291595458984,516.6116523742676,534.4694137573242,0.9486814737319946,1.0
2018-11-19-20-59-35_mix,96.92376136779785,533.0298614501953,528.8801193237305,792.0212554931641,0.9142600893974304,1.0
2018-11-19-20-34-33_mix,129.7765302658081,605.7264709472656,399.37740325927734,1040.9638977050781,0.9900128841400146,1.0
2018-11-19-20-34-33_mix,125.73745250701904,261.8722343444824,547.7886772155762,582.1097564697266,0.8463660478591919,1.0
2018-11-19-20-25-04_mix,86.2086009979248,493.7212371826172,554.857292175293,786.0099792480469,0.9305590391159058,1.0
2018-11-19-20-54-38_mix,73.44277381896973,246.93740844726562,347.8660583496094,679.8808288574219,0.9840111136436462,1.0
2018-11-19-20-48-43_mix,94.80713367462158,233.44701766967773,533.7682342529297,514.6616363525391,0.9666380882263184,1.0
2018-11-19-20-48-43_mix,93.30901622772217,762.5654602050781,537.2343063354492,1025.8612060546875,0.8334101438522339,1.0
2018-11-19-20-48-43_mix,99.91966724395752,510.95264434814453,544.9075126647949,763.6653137207031,0.8054627180099487,1.0
2018-11-19-21-25-31_mix,502.38807678222656,591.9853210449219,791.4962768554688,1026.3764953613281,0.9843308329582214,1.0
2018-11-19-20-47-07_mix,351.47220611572266,530.0338745117188,813.3625030517578,809.2756652832031,0.9769556522369385,1.0
2018-11-19-20-47-07_mix,92.26783275604248,212.60648727416992,382.7207565307617,678.1217956542969,0.9555377960205078,1.0
2018-11-19-20-01-48_mix,340.75879096984863,251.56951904296875,782.6153182983398,534.8458099365234,0.9793030619621277,1.0
2018-11-19-20-29-04_mix,368.40065002441406,737.4535369873047,803.745002746582,1009.0821075439453,0.9806326031684875,1.0
2018-11-19-20-29-04_mix,133.05457592010498,269.8411750793457,553.5843086242676,512.9567718505859,0.8439866900444031,1.0
2018-11-19-20-52-01_mix,312.6746463775635,506.78478240966797,759.4608306884766,770.5640411376953,0.8941916823387146,1.0
2018-11-19-20-36-57_mix,128.90974044799805,585.4856872558594,422.86834716796875,1040.0477600097656,0.9879382252693176,1.0
2018-11-19-21-13-57_mix,81.58149719238281,519.2383575439453,523.4335899353027,807.8995513916016,0.9141351580619812,1.0
2018-11-19-20-29-23_mix,113.96656036376953,497.0333480834961,531.6078758239746,770.0830078125,0.943279504776001,1.0
2018-11-19-20-29-23_mix,121.95334911346436,769.9165344238281,566.5732383728027,1034.3370056152344,0.7512604594230652,1.0
2018-11-19-20-00-31_mix,336.0790729522705,536.4393615722656,795.8084106445312,828.8870239257812,0.935695469379425,1.0
2018-11-19-20-00-31_mix,357.22612380981445,248.33940505981445,802.0967674255371,532.3656463623047,0.9344599843025208,1.0
2018-11-19-21-23-57_mix,340.1489067077637,241.79149627685547,797.3423194885254,528.4399032592773,0.5409508347511292,1.0
2018-11-19-21-23-57_mix,328.0694389343262,788.7427520751953,792.6532173156738,1057.061996459961,0.5376132130622864,1.0
2018-11-19-20-51-47_mix,313.4081840515137,507.4867248535156,756.6141700744629,775.8094787597656,0.9286367297172546,1.0
2018-11-19-20-51-47_mix,70.80182075500488,233.25098037719727,495.4344177246094,502.6725769042969,0.6339693069458008,1.0
2018-11-19-20-43-22_mix,332.9311180114746,243.5947036743164,790.8284568786621,530.2890396118164,0.9818603992462158,1.0
2018-11-19-20-43-22_mix,354.8982810974121,782.0159912109375,793.7047004699707,1051.8942260742188,0.6890085935592651,1.0
2018-11-19-21-00-13_mix,502.40495681762695,255.5632209777832,760.2322196960449,736.0480499267578,0.9339980483055115,1.0
2018-11-19-21-00-13_mix,510.84875106811523,496.4088439941406,770.0164604187012,973.4819030761719,0.7496880888938904,1.0
2018-11-19-20-42-54_mix,82.4906873703003,507.7387237548828,522.1449279785156,784.0639495849609,0.9673580527305603,1.0
2018-11-19-20-42-54_mix,514.9710845947266,604.0922546386719,788.0432510375977,1051.8382263183594,0.7509921193122864,1.0
2018-11-19-21-20-55_mix,112.50833988189697,520.62744140625,531.7203140258789,790.6050109863281,0.6667280793190002,1.0
2018-11-19-20-59-59_mix,109.66722965240479,771.0462951660156,546.6234970092773,1027.6593017578125,0.9709057211875916,1.0
2018-11-19-20-59-59_mix,491.2800979614258,229.68393325805664,759.807243347168,723.7833404541016,0.916795551776886,1.0
2018-11-19-21-23-49_mix,337.0938491821289,783.3635711669922,787.2548675537109,1049.8767852783203,0.5513114929199219,1.0
2018-11-19-21-23-49_mix,340.51111221313477,525.2182006835938,786.4649391174316,790.3164672851562,0.5133864283561707,1.0
2018-11-19-21-24-09_mix,353.1327438354492,514.8980712890625,774.2267990112305,786.1776733398438,0.8789604902267456,1.0
2018-11-19-20-57-10_mix,495.85412979125977,570.8484649658203,778.337345123291,1028.303451538086,0.9862862229347229,1.0
2018-11-19-20-57-10_mix,319.26103591918945,240.53997039794922,744.0438652038574,521.1551284790039,0.7078571319580078,1.0
2018-11-19-21-13-52_mix,96.51968479156494,524.8439788818359,523.4756469726562,800.0431060791016,0.9181758761405945,1.0
2018-11-19-20-33-49_mix,345.6749725341797,239.5134162902832,788.7777328491211,517.7266693115234,0.9681786894798279,1.0
2018-11-19-20-49-04_mix,101.67843818664551,498.3367919921875,540.9014511108398,764.6469879150391,0.961984395980835,1.0
2018-11-19-20-32-08_mix,123.81072521209717,755.811767578125,558.3771514892578,1033.0998229980469,0.980595588684082,1.0
2018-11-19-20-32-08_mix,352.76012420654297,250.67426681518555,776.6175842285156,537.2547912597656,0.8734093904495239,1.0
2018-11-19-21-24-21_mix,353.74826431274414,514.0737915039062,772.1341896057129,780.56640625,0.955504834651947,1.0
2018-11-19-21-24-21_mix,340.2118492126465,247.30663299560547,779.4039344787598,512.1576309204102,0.8932248950004578,1.0
2018-11-19-21-09-26_mix,352.95836448669434,246.60655975341797,773.5156631469727,516.4327621459961,0.9227269887924194,1.0
2018-11-19-21-09-26_mix,354.8965644836426,771.9384765625,779.4291114807129,1032.3770141601562,0.7209025621414185,1.0
2018-11-19-20-56-33_mix,80.17973899841309,250.01325607299805,520.0181579589844,535.4344177246094,0.978157103061676,1.0
2018-11-19-20-25-07_mix,84.08670902252197,505.7188415527344,549.5341873168945,800.848388671875,0.9627170562744141,1.0
2018-11-19-21-00-25_mix,506.17956161499023,589.3830490112305,776.2334632873535,1034.473876953125,0.9867831468582153,1.0
2018-11-19-21-00-25_mix,340.841703414917,241.58626556396484,755.6890869140625,512.083625793457,0.7996373176574707,1.0
2018-11-19-20-30-01_mix,511.6380500793457,559.3359375,798.8448143005371,1005.8877563476562,0.9868480563163757,1.0
2018-11-19-20-41-43_mix,354.38258171081543,236.3800048828125,803.6487579345703,512.5286102294922,0.9645065069198608,1.0
2018-11-19-20-41-43_mix,73.29006671905518,587.5457763671875,348.8242721557617,1038.6747741699219,0.8494252562522888,1.0
2018-11-19-20-41-43_mix,352.69906997680664,512.2212982177734,802.650203704834,784.8200225830078,0.8231499791145325,1.0
